,NU_ANO_CENSO,NO_REGIAO,CO_REGIAO,NO_UF,SG_UF,CO_UF,NO_MUNICIPIO,CO_MUNICIPIO,IN_CAPITAL,TP_DIMENSAO,TP_ORGANIZACAO_ACADEMICA,TP_CATEGORIA_ADMINISTRATIVA,TP_REDE,CO_IES,NO_CURSO,CO_CURSO,NO_CINE_ROTULO,CO_CINE_ROTULO,CO_CINE_AREA_GERAL,NO_CINE_AREA_GERAL,CO_CINE_AREA_ESPECIFICA,NO_CINE_AREA_ESPECIFICA,CO_CINE_AREA_DETALHADA,NO_CINE_AREA_DETALHADA,TP_GRAU_ACADEMICO,IN_GRATUITO,TP_MODALIDADE_ENSINO,TP_NIVEL_ACADEMICO,QT_CURSO,QT_VG_TOTAL,QT_VG_TOTAL_DIURNO,QT_VG_TOTAL_NOTURNO,QT_VG_TOTAL_EAD,QT_VG_NOVA,QT_VG_PROC_SELETIVO,QT_VG_REMANESC,QT_VG_PROG_ESPECIAL,QT_INSCRITO_TOTAL,QT_INSCRITO_TOTAL_DIURNO,QT_INSCRITO_TOTAL_NOTURNO,QT_INSCRITO_TOTAL_EAD,QT_INSC_VG_NOVA,QT_INSC_PROC_SELETIVO,QT_INSC_VG_REMANESC,QT_INSC_VG_PROG_ESPECIAL,QT_ING,QT_ING_FEM,QT_ING_MASC,QT_ING_DIURNO,QT_ING_NOTURNO,QT_ING_VG_NOVA,QT_ING_VESTIBULAR,QT_ING_ENEM,QT_ING_AVALIACAO_SERIADA,QT_ING_SELECAO_SIMPLIFICA,QT_ING_EGR,QT_ING_OUTRO_TIPO_SELECAO,QT_ING_PROC_SELETIVO,QT_ING_VG_REMANESC,QT_ING_VG_PROG_ESPECIAL,QT_ING_OUTRA_FORMA,QT_ING_0_17,QT_ING_18_24,QT_ING_25_29,QT_ING_30_34,QT_ING_35_39,QT_ING_40_49,QT_ING_50_59,QT_ING_60_MAIS,QT_ING_BRANCA,QT_ING_PRETA,QT_ING_PARDA,QT_ING_AMARELA,QT_ING_INDIGENA,QT_ING_CORND,QT_MAT,QT_MAT_FEM,QT_MAT_MASC,QT_MAT_DIURNO,QT_MAT_NOTURNO,QT_MAT_0_17,QT_MAT_18_24,QT_MAT_25_29,QT_MAT_30_34,QT_MAT_35_39,QT_MAT_40_49,QT_MAT_50_59,QT_MAT_60_MAIS,QT_MAT_BRANCA,QT_MAT_PRETA,QT_MAT_PARDA,QT_MAT_AMARELA,QT_MAT_INDIGENA,QT_MAT_CORND,QT_CONC,QT_CONC_FEM,QT_CONC_MASC,QT_CONC_DIURNO,QT_CONC_NOTURNO,QT_CONC_0_17,QT_CONC_18_24,QT_CONC_25_29,QT_CONC_30_34,QT_CONC_35_39,QT_CONC_40_49,QT_CONC_50_59,QT_CONC_60_MAIS,QT_CONC_BRANCA,QT_CONC_PRETA,QT_CONC_PARDA,QT_CONC_AMARELA,QT_CONC_INDIGENA,QT_CONC_CORND,QT_ING_NACBRAS,QT_ING_NACESTRANG,QT_MAT_NACBRAS,QT_MAT_NACESTRANG,QT_CONC_NACBRAS,QT_CONC_NACESTRANG,QT_ALUNO_DEFICIENTE,QT_ING_DEFICIENTE,QT_MAT_DEFICIENTE,QT_CONC_DEFICIENTE,QT_ING_FINANC,QT_ING_FINANC_REEMB,QT_ING_FIES,QT_ING_RPFIES,QT_ING_FINANC_REEMB_OUTROS,QT_ING_FINANC_NREEMB,QT_ING_PROUNII,QT_ING_PROUNIP,QT_ING_NRPFIES,QT_ING_FINANC_NREEMB_OUTROS,QT_MAT_FINANC,QT_MAT_FINANC_REEMB,QT_MAT_FIES,QT_MAT_RPFIES,QT_MAT_FINANC_REEMB_OUTROS,QT_MAT_FINANC_NREEMB,QT_MAT_PROUNII,QT_MAT_PROUNIP,QT_MAT_NRPFIES,QT_MAT_FINANC_NREEMB_OUTROS,QT_CONC_FINANC,QT_CONC_FINANC_REEMB,QT_CONC_FIES,QT_CONC_RPFIES,QT_CONC_FINANC_REEMB_OUTROS,QT_CONC_FINANC_NREEMB,QT_CONC_PROUNII,QT_CONC_PROUNIP,QT_CONC_NRPFIES,QT_CONC_FINANC_NREEMB_OUTROS,QT_ING_RESERVA_VAGA,QT_ING_RVREDEPUBLICA,QT_ING_RVETNICO,QT_ING_RVPDEF,QT_ING_RVSOCIAL_RF,QT_ING_RVOUTROS,QT_MAT_RESERVA_VAGA,QT_MAT_RVREDEPUBLICA,QT_MAT_RVETNICO,QT_MAT_RVPDEF,QT_MAT_RVSOCIAL_RF,QT_MAT_RVOUTROS,QT_CONC_RESERVA_VAGA,QT_CONC_RVREDEPUBLICA,QT_CONC_RVETNICO,QT_CONC_RVPDEF,QT_CONC_RVSOCIAL_RF,QT_CONC_RVOUTROS,QT_SIT_TRANCADA,QT_SIT_DESVINCULADO,QT_SIT_TRANSFERIDO,QT_SIT_FALECIDO,QT_ING_PROCESCPUBLICA,QT_ING_PROCESCPRIVADA,QT_ING_PROCNAOINFORMADA,QT_MAT_PROCESCPUBLICA,QT_MAT_PROCESCPRIVADA,QT_MAT_PROCNAOINFORMADA,QT_CONC_PROCESCPUBLICA,QT_CONC_PROCESCPRIVADA,QT_CONC_PROCNAOINFORMADA,QT_PARFOR,QT_ING_PARFOR,QT_MAT_PARFOR,QT_CONC_PARFOR,QT_APOIO_SOCIAL,QT_ING_APOIO_SOCIAL,QT_MAT_APOIO_SOCIAL,QT_CONC_APOIO_SOCIAL,QT_ATIV_EXTRACURRICULAR,QT_ING_ATIV_EXTRACURRICULAR,QT_MAT_ATIV_EXTRACURRICULAR,QT_CONC_ATIV_EXTRACURRICULAR,QT_MOB_ACADEMICA,QT_ING_MOB_ACADEMICA,QT_MAT_MOB_ACADEMICA,QT_CONC_MOB_ACADEMICA
13696,2012,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,PINTURA,14339,Artes plásticas,"""0213A02""",2,Artes e humanidades,21,Artes,213,Belas artes,1.0,1,1,1,1.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,14.0,8.0,22.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,1.0,1.0,0.0,1.0,3.0,0.0,9.0,1.0,2.0,0.0,0.0,10.0,176.0,99.0,77.0,176.0,0.0,1.0,71.0,43.0,21.0,6.0,16.0,15.0,3.0,88.0,5.0,34.0,0.0,1.0,48.0,17.0,12.0,5.0,17.0,0.0,0.0,3.0,5.0,1.0,3.0,0.0,4.0,1.0,10.0,1.0,3.0,0.0,1.0,2.0,21.0,1.0,173.0,3.0,17.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,33.0,2.0,0.0,20.0,0.0,2.0,18.0,0.0,158.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,265.0,22.0,176.0,17.0,24.0,0.0,21.0,1.0,0.0,0.0,0.0,0.0
13697,2012,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,PSICOLOGIA,14356,Psicologia,"""0313P01""",3,"Ciências sociais, comunicação e informação",31,Ciências sociais e comportamentais,313,Psicologia,1.0,1,1,1,1.0,180.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,11067.0,11067.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,142.0,42.0,184.0,0.0,0.0,0.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,158.0,11.0,7.0,3.0,3.0,1.0,0.0,84.0,8.0,25.0,1.0,1.0,65.0,707.0,542.0,165.0,707.0,0.0,1.0,585.0,85.0,21.0,5.0,6.0,4.0,0.0,377.0,29.0,84.0,3.0,4.0,210.0,115.0,94.0,21.0,115.0,0.0,0.0,87.0,25.0,2.0,1.0,0.0,0.0,0.0,92.0,3.0,9.0,0.0,0.0,11.0,184.0,0.0,705.0,2.0,114.0,1.0,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,0.0,0.0,0.0,0.0,71.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,70.0,2.0,0.0,177.0,0.0,7.0,192.0,0.0,515.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,836.0,184.0,707.0,115.0,208.0,3.0,203.0,61.0,0.0,0.0,0.0,0.0
13698,2012,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,PSICOLOGIA,23973,Psicologia,"""0313P01""",3,"Ciências sociais, comunicação e informação",31,Ciências sociais e comportamentais,313,Psicologia,1.0,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,96.0,24.0,120.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,77.0,35.0,5.0,2.0,1.0,0.0,0.0,96.0,2.0,18.0,0.0,0.0,4.0,221.0,171.0,50.0,221.0,0.0,0.0,121.0,87.0,6.0,5.0,2.0,0.0,0.0,169.0,10.0,35.0,0.0,1.0,6.0,134.0,106.0,28.0,134.0,0.0,0.0,67.0,56.0,4.0,5.0,2.0,0.0,0.0,95.0,9.0,26.0,0.0,1.0,3.0,119.0,1.0,220.0,1.0,134.0,0.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,221.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0,254.0,120.0,221.0,134.0,93.0,58.0,89.0,53.0,0.0,0.0,0.0,0.0
13699,2012,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,PSICOLOGIA,110916,Psicologia formação de professor,"""0114P01""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2.0,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13700,2012,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,QUÍMICA,14332,Química,"""0531Q01""",5,"Ciências naturais, matemática e estatística",53,Ciências físicas,531,Química,1.0,1,1,1,1.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1197.0,1197.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,31.0,30.0,61.0,0.0,0.0,4.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,58.0,2.0,1.0,0.0,0.0,0.0,0.0,27.0,3.0,12.0,3.0,0.0,16.0,260.0,135.0,125.0,260.0,0.0,0.0,212.0,44.0,2.0,0.0,2.0,0.0,0.0,148.0,13.0,51.0,7.0,0.0,41.0,30.0,20.0,10.0,30.0,0.0,0.0,17.0,12.0,0.0,0.0,1.0,0.0,0.0,19.0,2.0,8.0,0.0,0.0,1.0,61.0,0.0,259.0,1.0,30.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,0.0,0.0,0.0,0.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,50.0,2.0,0.0,51.0,0.0,10.0,60.0,0.0,200.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,341.0,61.0,260.0,30.0,102.0,9.0,98.0,16.0,0.0,0.0,0.0,0.0
13701,2012,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,QUÍMICA,45204,Química formação de professor,"""0114Q01""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2.0,1,1,1,1.0,60.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,1024.0,0.0,1024.0,0.0,0.0,0.0,0.0,0.0,67.0,35.0,32.0,0.0,67.0,0.0,1.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,53.0,7.0,1.0,4.0,2.0,0.0,0.0,23.0,4.0,14.0,0.0,0.0,26.0,229.0,116.0,113.0,0.0,229.0,0.0,130.0,60.0,27.0,8.0,3.0,1.0,0.0,104.0,17.0,53.0,1.0,0.0,54.0,11.0,6.0,5.0,0.0,11.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,6.0,2.0,3.0,0.0,0.0,0.0,67.0,0.0,229.0,0.0,11.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,0.0,0.0,0.0,0.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,62.0,1.0,0.0,59.0,0.0,8.0,69.0,0.0,160.0,0.0,0.0,11.0,10.0,2.0,5.0,0.0,324.0,67.0,229.0,11.0,45.0,2.0,43.0,1.0,0.0,0.0,0.0,0.0
13702,2012,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,QUÍMICA,107942,Química formação de professor,"""0114Q01""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2.0,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13703,2012,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,QUÍMICA,1125887,Química,"""0531Q01""",5,"Ciências naturais, matemática e estatística",53,Ciências físicas,531,Química,1.0,1,1,1,1.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,493.0,493.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,17.0,8.0,25.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,17.0,2.0,3.0,1.0,1.0,0.0,0.0,14.0,2.0,2.0,0.0,0.0,7.0,44.0,26.0,18.0,44.0,0.0,1.0,29.0,6.0,6.0,1.0,1.0,0.0,0.0,22.0,3.0,10.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,20.0,0.0,5.0,26.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,25.0,44.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
13704,2012,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,QUÍMICA INDUSTRIAL,14379,Química industrial e tecnológica,"""0531Q02""",5,"Ciências naturais, matemática e estatística",53,Ciências físicas,531,Química,1.0,1,1,1,1.0,46.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,783.0,783.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,25.0,23.0,48.0,0.0,0.0,3.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,41.0,4.0,1.0,0.0,0.0,0.0,0.0,26.0,1.0,8.0,3.0,0.0,10.0,195.0,94.0,101.0,195.0,0.0,2.0,169.0,20.0,3.0,1.0,0.0,0.0,0.0,110.0,4.0,34.0,5.0,0.0,42.0,5.0,2.0,3.0,5.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,47.0,1.0,194.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0,0.0,0.0,0.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,32.0,0.0,0.0,44.0,0.0,4.0,60.0,0.0,135.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,240.0,48.0,195.0,5.0,70.0,1.0,67.0,4.0,0.0,0.0,0.0,0.0
13705,2012,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,QUÍMICA INDUSTRIAL,1125879,Química industrial e tecnológica,"""0531Q02""",5,"Ciências naturais, matemática e estatística",53,Ciências físicas,531,Química,1.0,1,1,1,1.0,40.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,708.0,0.0,708.0,0.0,0.0,0.0,0.0,0.0,42.0,16.0,26.0,0.0,42.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36.0,1.0,4.0,1.0,0.0,0.0,0.0,16.0,6.0,7.0,0.0,0.0,13.0,72.0,30.0,42.0,0.0,72.0,0.0,64.0,4.0,3.0,1.0,0.0,0.0,0.0,29.0,5.0,11.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,72.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0,0.0,0.0,0.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,0.0,0.0,41.0,0.0,1.0,43.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,42.0,72.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
13706,2012,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,RELAÇÕES INTERNACIONAIS,116840,Relações internacionais,"""0312R01""",3,"Ciências sociais, comunicação e informação",31,Ciências sociais e comportamentais,312,Ciências sociais e políticas,1.0,1,1,1,1.0,120.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,6586.0,0.0,6586.0,0.0,0.0,0.0,0.0,0.0,128.0,64.0,64.0,0.0,128.0,0.0,1.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,111.0,12.0,4.0,1.0,0.0,0.0,0.0,59.0,6.0,12.0,1.0,0.0,50.0,367.0,210.0,157.0,0.0,367.0,0.0,341.0,18.0,6.0,1.0,1.0,0.0,0.0,154.0,11.0,34.0,1.0,0.0,167.0,3.0,1.0,2.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,128.0,0.0,367.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,35.0,0.0,0.0,0.0,0.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,27.0,2.0,0.0,119.0,0.0,9.0,125.0,0.0,242.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,449.0,128.0,367.0,3.0,23.0,0.0,21.0,1.0,0.0,0.0,0.0,0.0
13707,2012,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,SAÚDE COLETIVA,116838,Saúde coletiva,"""0918S01""",9,Saúde e bem-estar,91,Saúde,918,Saúde pública e saúde coletiva,1.0,1,1,1,1.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,931.0,931.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,34.0,6.0,40.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,1.0,4.0,1.0,3.0,0.0,0.0,12.0,6.0,13.0,0.0,0.0,9.0,88.0,75.0,13.0,88.0,0.0,0.0,73.0,9.0,2.0,1.0,3.0,0.0,0.0,28.0,13.0,21.0,0.0,0.0,26.0,12.0,12.0,0.0,12.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,6.0,40.0,0.0,87.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,18.0,0.0,0.0,40.0,0.0,0.0,31.0,0.0,57.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,125.0,40.0,88.0,12.0,36.0,3.0,36.0,11.0,0.0,0.0,0.0,0.0
13708,2012,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,SERVIÇO SOCIAL,14358,Serviço social,"""0923S01""",9,Saúde e bem-estar,92,Bem-estar,923,Serviço social,1.0,1,1,1,1.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,3344.0,3344.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,79.0,10.0,89.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,74.0,4.0,2.0,2.0,2.0,2.0,0.0,34.0,8.0,26.0,1.0,0.0,20.0,431.0,374.0,57.0,431.0,0.0,2.0,316.0,60.0,20.0,9.0,15.0,9.0,0.0,164.0,58.0,98.0,9.0,1.0,101.0,48.0,45.0,3.0,48.0,0.0,0.0,31.0,15.0,2.0,0.0,0.0,0.0,0.0,29.0,6.0,10.0,1.0,0.0,2.0,89.0,0.0,430.0,1.0,48.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,0.0,0.0,0.0,0.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,54.0,1.0,0.0,88.0,0.0,1.0,93.0,0.0,338.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,532.0,89.0,431.0,48.0,122.0,0.0,114.0,16.0,0.0,0.0,0.0,0.0
